a : -62.0000, 0 -> 0
b : -968.0000, 0 -> 1
a : 105.0000, 1 -> 5
b : -366.0000, 1 -> 5
a : -160.0000, 2 -> 1
b : 245.0000, 2 -> 2
a : -516.0000, 3 -> 4
b : -18.0000, 3 -> 0
a : -33.0000, 4 -> 3
b : -385.0000, 4 -> 5
a : 110.0000, 5 -> 3
b : -360.0000, 5 -> 2
a : -899.0000, 6 -> 7
b : -890.0000, 6 -> 0
a : -498.0000, 7 -> 3
b : 849.0000, 7 -> 6
b : 745.0000, 0 -> 6
b : -75.0000, 1 -> 2
b : 796.0000, 2 -> 1
a : -653.0000, 3 -> 7
a : 152.0000, 4 -> 2
b : 734.0000, 5 -> 4
b : 815.0000, 6 -> 4
a : 455.0000, 7 -> 1
