a : 589.0000, 0 -> 2
b : 76.0000, 0 -> 6
c : 498.0000, 0 -> 4
d : -566.0000, 0 -> 0
a : 361.0000, 1 -> 0
b : -227.0000, 1 -> 6
c : -747.0000, 1 -> 1
d : 753.0000, 1 -> 7
a : 817.0000, 2 -> 3
b : 598.0000, 2 -> 4
c : 800.0000, 2 -> 6
d : 485.0000, 2 -> 0
a : 836.0000, 3 -> 3
b : -917.0000, 3 -> 6
c : -476.0000, 3 -> 6
d : 111.0000, 3 -> 0
a : 170.0000, 4 -> 6
b : -842.0000, 4 -> 2
c : -344.0000, 4 -> 2
d : 844.0000, 4 -> 3
a : -120.0000, 5 -> 4
b : -323.0000, 5 -> 5
c : -664.0000, 5 -> 6
d : -887.0000, 5 -> 3
a : -228.0000, 6 -> 5
b : 946.0000, 6 -> 4
c : 423.0000, 6 -> 5
d : 575.0000, 6 -> 1
a : 592.0000, 7 -> 5
b : 208.0000, 7 -> 2
c : -38.0000, 7 -> 3
d : 254.0000, 7 -> 5
d : -319.0000, 0 -> 7
d : 16.0000, 0 -> 2
b : 41.0000, 1 -> 2
c : -755.0000, 1 -> 7
c : -744.0000, 2 -> 1
a : -629.0000, 2 -> 7
b : -525.0000, 3 -> 2
b : 773.0000, 3 -> 7
b : -397.0000, 4 -> 1
d : 993.0000, 4 -> 0
c : -568.0000, 5 -> 5
b : -624.0000, 5 -> 4
d : 94.0000, 6 -> 7
b : 121.0000, 6 -> 3
d : 352.0000, 7 -> 1
b : 854.0000, 7 -> 7
