a : -550.0000, 0 -> 2
b : -301.0000, 0 -> 3
a : 838.0000, 1 -> 1
b : 786.0000, 1 -> 3
a : -924.0000, 2 -> 6
b : 774.0000, 2 -> 7
a : 221.0000, 3 -> 0
b : 361.0000, 3 -> 5
a : 213.0000, 4 -> 0
b : -979.0000, 4 -> 0
a : -127.0000, 5 -> 7
b : 251.0000, 5 -> 5
a : 80.0000, 6 -> 2
b : 128.0000, 6 -> 5
a : -208.0000, 7 -> 2
b : 530.0000, 7 -> 0
b : 242.0000, 0 -> 0
b : 604.0000, 1 -> 6
a : 857.0000, 2 -> 4
b : -947.0000, 3 -> 4
b : -580.0000, 4 -> 4
a : 539.0000, 5 -> 4
b : -77.0000, 6 -> 2
b : 276.0000, 7 -> 2
b : -361.0000, 0 -> 1
