a : -158.0000, 0 -> 2
b : 928.0000, 0 -> 0
c : 880.0000, 0 -> 2
d : 986.0000, 0 -> 4
a : -370.0000, 1 -> 4
b : 668.0000, 1 -> 0
c : 130.0000, 1 -> 0
d : 443.0000, 1 -> 4
a : -135.0000, 2 -> 1
b : 440.0000, 2 -> 2
c : -513.0000, 2 -> 4
d : 155.0000, 2 -> 1
a : 541.0000, 3 -> 1
b : 762.0000, 3 -> 1
c : -440.0000, 3 -> 4
d : -929.0000, 3 -> 1
a : 27.0000, 4 -> 4
b : -52.0000, 4 -> 0
c : -722.0000, 4 -> 4
d : -837.0000, 4 -> 2
b : 612.0000, 0 -> 1
d : -388.0000, 0 -> 2
a : -842.0000, 1 -> 2
c : 322.0000, 1 -> 1
c : -715.0000, 2 -> 1
b : -254.0000, 2 -> 4
c : 54.0000, 3 -> 0
d : -20.0000, 3 -> 0
c : 167.0000, 4 -> 2
a : 498.0000, 4 -> 1
a : 682.0000, 1 -> 3
