a : -664.0000, 0 -> 0
b : -890.0000, 0 -> 5
c : 254.0000, 0 -> 0
a : 602.0000, 1 -> 2
b : -252.0000, 1 -> 1
c : 1.0000, 1 -> 0
a : -674.0000, 2 -> 2
b : 174.0000, 2 -> 0
c : 654.0000, 2 -> 3
a : 544.0000, 3 -> 1
b : -510.0000, 3 -> 5
c : 83.0000, 3 -> 0
a : 589.0000, 4 -> 5
b : -491.0000, 4 -> 2
c : -339.0000, 4 -> 4
a : -94.0000, 5 -> 2
b : 580.0000, 5 -> 1
c : -404.0000, 5 -> 2
a : 327.0000, 0 -> 5
a : -133.0000, 1 -> 5
a : -523.0000, 2 -> 4
a : 624.0000, 3 -> 2
c : -591.0000, 4 -> 0
b : -36.0000, 5 -> 2
