a : -912.0000, 0 -> 0
b : -574.0000, 0 -> 2
c : -513.0000, 0 -> 3
d : 195.0000, 0 -> 1
a : -766.0000, 1 -> 2
b : 301.0000, 1 -> 3
c : 893.0000, 1 -> 3
d : -50.0000, 1 -> 1
a : 24.0000, 2 -> 0
b : -702.0000, 2 -> 3
c : 959.0000, 2 -> 0
d : 237.0000, 2 -> 1
a : 961.0000, 3 -> 3
b : 948.0000, 3 -> 0
c : 2.0000, 3 -> 0
d : -453.0000, 3 -> 1
c : -651.0000, 0 -> 2
d : 703.0000, 0 -> 3
a : 887.0000, 1 -> 1
c : 463.0000, 1 -> 1
d : -418.0000, 2 -> 2
c : -110.0000, 2 -> 2
a : -658.0000, 3 -> 1
d : -225.0000, 3 -> 3
