a : -236.0000, 0 -> 1
b : -548.0000, 0 -> 3
c : 454.0000, 0 -> 1
d : -777.0000, 0 -> 4
a : -990.0000, 1 -> 2
b : -330.0000, 1 -> 1
c : 183.0000, 1 -> 2
d : -866.0000, 1 -> 2
a : 910.0000, 2 -> 0
b : -645.0000, 2 -> 1
c : -886.0000, 2 -> 1
d : 932.0000, 2 -> 1
a : 224.0000, 3 -> 4
b : 316.0000, 3 -> 4
c : 709.0000, 3 -> 4
d : -674.0000, 3 -> 0
a : 587.0000, 4 -> 0
b : 27.0000, 4 -> 4
c : 973.0000, 4 -> 1
d : -621.0000, 4 -> 4
b : -516.0000, 0 -> 4
d : -60.0000, 0 -> 3
b : 428.0000, 1 -> 4
b : 707.0000, 1 -> 2
a : -806.0000, 2 -> 2
d : 830.0000, 2 -> 0
b : 589.0000, 3 -> 0
d : -601.0000, 3 -> 4
a : -423.0000, 4 -> 1
c : -97.0000, 4 -> 0
