a : -274.0000, 0 -> 3
b : 94.0000, 0 -> 4
c : 646.0000, 0 -> 0
d : -52.0000, 0 -> 3
a : -386.0000, 1 -> 2
b : 795.0000, 1 -> 3
c : 406.0000, 1 -> 2
d : -814.0000, 1 -> 3
a : -456.0000, 2 -> 0
b : -457.0000, 2 -> 3
c : 333.0000, 2 -> 4
d : -137.0000, 2 -> 2
a : -613.0000, 3 -> 4
b : -668.0000, 3 -> 3
c : 175.0000, 3 -> 2
d : 181.0000, 3 -> 1
a : 714.0000, 4 -> 0
b : 594.0000, 4 -> 0
c : -290.0000, 4 -> 4
d : -754.0000, 4 -> 0
a : -928.0000, 5 -> 4
b : 50.0000, 5 -> 5
c : 769.0000, 5 -> 1
d : -828.0000, 5 -> 5
b : 305.0000, 0 -> 1
c : -416.0000, 0 -> 4
d : -759.0000, 1 -> 2
a : -696.0000, 1 -> 1
b : 956.0000, 2 -> 1
b : 100.0000, 2 -> 4
a : -658.0000, 3 -> 0
c : -396.0000, 3 -> 5
a : -543.0000, 4 -> 3
b : -582.0000, 4 -> 2
b : -917.0000, 5 -> 1
d : -673.0000, 5 -> 4
