a : -217.0000, 0 -> 6
b : -819.0000, 0 -> 3
c : 526.0000, 0 -> 1
d : 85.0000, 0 -> 0
a : -241.0000, 1 -> 2
b : -509.0000, 1 -> 3
c : -767.0000, 1 -> 7
d : 519.0000, 1 -> 3
a : -652.0000, 2 -> 6
b : -125.0000, 2 -> 5
c : 640.0000, 2 -> 3
d : -673.0000, 2 -> 1
a : -866.0000, 3 -> 4
b : -958.0000, 3 -> 6
c : -342.0000, 3 -> 4
d : 384.0000, 3 -> 4
a : -877.0000, 4 -> 7
b : 203.0000, 4 -> 5
c : -760.0000, 4 -> 0
d : 810.0000, 4 -> 6
a : -437.0000, 5 -> 7
b : -348.0000, 5 -> 6
c : -678.0000, 5 -> 7
d : 624.0000, 5 -> 6
a : -921.0000, 6 -> 4
b : 41.0000, 6 -> 5
c : -763.0000, 6 -> 2
d : 992.0000, 6 -> 7
a : 528.0000, 7 -> 6
b : 57.0000, 7 -> 3
c : -285.0000, 7 -> 1
d : 787.0000, 7 -> 3
b : -344.0000, 0 -> 5
d : 361.0000, 0 -> 1
a : 736.0000, 1 -> 7
c : -433.0000, 1 -> 2
d : 719.0000, 2 -> 4
d : 202.0000, 2 -> 6
b : -859.0000, 3 -> 4
c : 196.0000, 3 -> 7
d : -198.0000, 4 -> 1
b : 773.0000, 4 -> 6
a : 768.0000, 5 -> 1
a : -945.0000, 5 -> 0
c : -763.0000, 6 -> 1
a : 410.0000, 6 -> 3
c : 181.0000, 7 -> 7
a : 579.0000, 7 -> 2
