a : 687.0000, 0 -> 3
b : -806.0000, 0 -> 3
c : -109.0000, 0 -> 0
a : 614.0000, 1 -> 3
b : -501.0000, 1 -> 4
c : 463.0000, 1 -> 4
a : -286.0000, 2 -> 5
b : -590.0000, 2 -> 5
c : -68.0000, 2 -> 1
a : -983.0000, 3 -> 4
b : 307.0000, 3 -> 4
c : 186.0000, 3 -> 3
a : -144.0000, 4 -> 0
b : -360.0000, 4 -> 1
c : -602.0000, 4 -> 2
a : -970.0000, 5 -> 1
b : -68.0000, 5 -> 2
c : -639.0000, 5 -> 3
a : -249.0000, 0 -> 2
b : 207.0000, 1 -> 5
c : 511.0000, 2 -> 4
b : 761.0000, 3 -> 2
b : -574.0000, 4 -> 0
b : -48.0000, 5 -> 4
