a : 9.0000, 0 -> 3
b : 75.0000, 0 -> 0
c : -833.0000, 0 -> 3
d : 84.0000, 0 -> 1
a : -166.0000, 1 -> 1
b : 161.0000, 1 -> 0
c : 539.0000, 1 -> 2
d : -551.0000, 1 -> 1
a : -369.0000, 2 -> 0
b : 215.0000, 2 -> 0
c : -323.0000, 2 -> 1
d : 532.0000, 2 -> 2
a : -406.0000, 3 -> 2
b : 541.0000, 3 -> 1
c : -930.0000, 3 -> 1
d : -872.0000, 3 -> 1
a : -674.0000, 0 -> 0
b : -332.0000, 0 -> 2
c : -697.0000, 1 -> 1
d : 630.0000, 1 -> 2
b : -324.0000, 2 -> 1
d : -250.0000, 2 -> 3
a : 346.0000, 3 -> 0
a : -639.0000, 3 -> 1
