a : 818.0000, 0 -> 2
b : 417.0000, 0 -> 0
c : 130.0000, 0 -> 3
d : -999.0000, 0 -> 0
a : 243.0000, 1 -> 3
b : -911.0000, 1 -> 2
c : -503.0000, 1 -> 1
d : -312.0000, 1 -> 0
a : -872.0000, 2 -> 3
b : 949.0000, 2 -> 0
c : 998.0000, 2 -> 1
d : -94.0000, 2 -> 0
a : -850.0000, 3 -> 2
b : -435.0000, 3 -> 1
c : 76.0000, 3 -> 2
d : -461.0000, 3 -> 1
a : 629.0000, 0 -> 3
d : 343.0000, 0 -> 2
b : -475.0000, 1 -> 1
a : -501.0000, 1 -> 1
c : 96.0000, 2 -> 3
a : 267.0000, 2 -> 1
c : -324.0000, 3 -> 3
b : 714.0000, 3 -> 3
