a : 405.0000, 0 -> 0
b : 268.0000, 0 -> 5
c : 809.0000, 0 -> 1
a : 882.0000, 1 -> 6
b : -173.0000, 1 -> 5
c : -99.0000, 1 -> 4
a : 424.0000, 2 -> 0
b : -496.0000, 2 -> 0
c : -908.0000, 2 -> 2
a : 506.0000, 3 -> 1
b : -663.0000, 3 -> 7
c : 456.0000, 3 -> 5
a : -264.0000, 4 -> 1
b : 927.0000, 4 -> 2
c : -580.0000, 4 -> 7
a : -523.0000, 5 -> 4
b : -635.0000, 5 -> 6
c : -315.0000, 5 -> 5
a : 901.0000, 6 -> 7
b : -377.0000, 6 -> 2
c : 929.0000, 6 -> 5
a : -985.0000, 7 -> 0
b : -716.0000, 7 -> 7
c : 858.0000, 7 -> 1
b : 459.0000, 0 -> 7
a : 844.0000, 1 -> 5
c : -305.0000, 2 -> 0
b : -397.0000, 3 -> 6
c : 55.0000, 4 -> 1
a : 468.0000, 5 -> 6
a : -413.0000, 6 -> 5
c : -427.0000, 7 -> 5
b : -544.0000, 7 -> 3
