a : -835.0000, 0 -> 4
b : 409.0000, 0 -> 1
c : 789.0000, 0 -> 4
d : 435.0000, 0 -> 4
a : -567.0000, 1 -> 3
b : 787.0000, 1 -> 1
c : -750.0000, 1 -> 0
d : -886.0000, 1 -> 1
a : -541.0000, 2 -> 0
b : -388.0000, 2 -> 0
c : 18.0000, 2 -> 3
d : -748.0000, 2 -> 0
a : -550.0000, 3 -> 1
b : 330.0000, 3 -> 2
c : 79.0000, 3 -> 4
d : -842.0000, 3 -> 0
a : -974.0000, 4 -> 0
b : -681.0000, 4 -> 2
c : -427.0000, 4 -> 3
d : 797.0000, 4 -> 0
b : 257.0000, 0 -> 2
d : 670.0000, 0 -> 3
a : -164.0000, 1 -> 1
d : -310.0000, 1 -> 0
d : 24.0000, 2 -> 3
c : 716.0000, 2 -> 2
a : -959.0000, 3 -> 4
b : -987.0000, 3 -> 3
b : -56.0000, 4 -> 0
c : -859.0000, 4 -> 4
