a : -679.0000, 0 -> 2
b : 115.0000, 0 -> 6
c : -71.0000, 0 -> 6
a : -656.0000, 1 -> 2
b : -740.0000, 1 -> 6
c : -152.0000, 1 -> 5
a : -524.0000, 2 -> 2
b : 261.0000, 2 -> 0
c : 396.0000, 2 -> 4
a : -966.0000, 3 -> 5
b : 665.0000, 3 -> 6
c : -576.0000, 3 -> 4
a : 844.0000, 4 -> 0
b : 708.0000, 4 -> 5
c : -584.0000, 4 -> 1
a : 314.0000, 5 -> 1
b : -629.0000, 5 -> 4
c : 958.0000, 5 -> 5
a : 746.0000, 6 -> 2
b : 630.0000, 6 -> 1
c : 81.0000, 6 -> 2
c : 904.0000, 0 -> 4
c : 492.0000, 1 -> 1
a : -667.0000, 2 -> 6
a : 935.0000, 3 -> 1
c : -552.0000, 4 -> 6
c : 89.0000, 5 -> 6
b : -366.0000, 6 -> 3
