a : 796.0000, 0 -> 6
b : -295.0000, 0 -> 1
a : 702.0000, 1 -> 4
b : -822.0000, 1 -> 4
a : 347.0000, 2 -> 4
b : -778.0000, 2 -> 0
a : 519.0000, 3 -> 6
b : -688.0000, 3 -> 2
a : -83.0000, 4 -> 0
b : -854.0000, 4 -> 2
a : 913.0000, 5 -> 0
b : 344.0000, 5 -> 1
a : -189.0000, 6 -> 2
b : -708.0000, 6 -> 3
a : 550.0000, 7 -> 4
b : 13.0000, 7 -> 6
a : -296.0000, 0 -> 3
b : -431.0000, 1 -> 6
b : 61.0000, 2 -> 2
b : 989.0000, 3 -> 5
b : 347.0000, 4 -> 5
a : 966.0000, 5 -> 7
b : -408.0000, 6 -> 0
a : 455.0000, 7 -> 0
