a : 395.0000, 0 -> 0
b : 219.0000, 0 -> 5
c : 584.0000, 0 -> 3
a : 907.0000, 1 -> 1
b : -191.0000, 1 -> 4
c : 949.0000, 1 -> 2
a : -163.0000, 2 -> 5
b : 855.0000, 2 -> 6
c : 842.0000, 2 -> 6
a : -109.0000, 3 -> 2
b : -266.0000, 3 -> 3
c : -620.0000, 3 -> 1
a : 962.0000, 4 -> 4
b : -829.0000, 4 -> 3
c : 542.0000, 4 -> 6
a : 570.0000, 5 -> 2
b : -369.0000, 5 -> 5
c : 115.0000, 5 -> 6
a : 992.0000, 6 -> 3
b : -319.0000, 6 -> 6
c : 177.0000, 6 -> 1
c : 661.0000, 0 -> 2
c : -700.0000, 1 -> 4
c : -600.0000, 2 -> 3
b : 327.0000, 3 -> 5
a : -945.0000, 4 -> 0
b : 620.0000, 5 -> 1
b : 874.0000, 6 -> 1
