a : -542.0000, 0 -> 0
b : 182.0000, 0 -> 5
c : 729.0000, 0 -> 0
d : -366.0000, 0 -> 3
a : 691.0000, 1 -> 4
b : -687.0000, 1 -> 0
c : 546.0000, 1 -> 2
d : -454.0000, 1 -> 1
a : -553.0000, 2 -> 3
b : -398.0000, 2 -> 5
c : -758.0000, 2 -> 3
d : -185.0000, 2 -> 1
a : 625.0000, 3 -> 4
b : 936.0000, 3 -> 5
c : -527.0000, 3 -> 0
d : 904.0000, 3 -> 5
a : -8.0000, 4 -> 5
b : -977.0000, 4 -> 6
c : -443.0000, 4 -> 6
d : -19.0000, 4 -> 6
a : 162.0000, 5 -> 4
b : 895.0000, 5 -> 0
c : -970.0000, 5 -> 4
d : -109.0000, 5 -> 1
a : 906.0000, 6 -> 6
b : -88.0000, 6 -> 6
c : 507.0000, 6 -> 4
d : -188.0000, 6 -> 2
d : -412.0000, 0 -> 1
b : -740.0000, 0 -> 6
a : -830.0000, 1 -> 5
b : -775.0000, 1 -> 4
b : -829.0000, 2 -> 4
a : -330.0000, 2 -> 1
d : -675.0000, 3 -> 2
c : -158.0000, 3 -> 5
c : 67.0000, 4 -> 5
d : -700.0000, 4 -> 4
d : 988.0000, 5 -> 4
b : 259.0000, 5 -> 5
d : 503.0000, 6 -> 3
a : 835.0000, 6 -> 4
