a : -98.0000, 0 -> 7
b : 194.0000, 0 -> 6
a : 333.0000, 1 -> 3
b : 15.0000, 1 -> 3
a : -99.0000, 2 -> 3
b : -571.0000, 2 -> 6
a : 3.0000, 3 -> 3
b : -227.0000, 3 -> 1
a : -428.0000, 4 -> 4
b : -195.0000, 4 -> 7
a : 981.0000, 5 -> 6
b : -10.0000, 5 -> 3
a : -681.0000, 6 -> 4
b : 857.0000, 6 -> 7
a : 605.0000, 7 -> 3
b : 950.0000, 7 -> 6
a : 654.0000, 0 -> 3
b : 93.0000, 1 -> 1
b : -546.0000, 2 -> 3
a : -805.0000, 3 -> 7
a : 688.0000, 4 -> 0
a : -86.0000, 5 -> 0
a : -495.0000, 6 -> 1
a : -275.0000, 7 -> 0
a : 9.0000, 0 -> 2
b : 639.0000, 6 -> 5
