a : -720.0000, 0 -> 3
b : -111.0000, 0 -> 4
c : 777.0000, 0 -> 3
d : 883.0000, 0 -> 2
a : 91.0000, 1 -> 2
b : 919.0000, 1 -> 4
c : 476.0000, 1 -> 0
d : -292.0000, 1 -> 2
a : -164.0000, 2 -> 0
b : 852.0000, 2 -> 2
c : -732.0000, 2 -> 4
d : -632.0000, 2 -> 4
a : 123.0000, 3 -> 1
b : -910.0000, 3 -> 0
c : 124.0000, 3 -> 0
d : -530.0000, 3 -> 1
a : -508.0000, 4 -> 1
b : 631.0000, 4 -> 3
c : 623.0000, 4 -> 3
d : -366.0000, 4 -> 2
b : -624.0000, 0 -> 0
c : 424.0000, 0 -> 0
c : -761.0000, 1 -> 3
b : 347.0000, 1 -> 0
c : -963.0000, 2 -> 2
a : 308.0000, 2 -> 1
c : -418.0000, 3 -> 3
b : 633.0000, 3 -> 2
c : -107.0000, 4 -> 2
d : 970.0000, 4 -> 4
