a : 30.0000, 0 -> 0
b : -239.0000, 0 -> 0
c : -696.0000, 0 -> 2
d : 381.0000, 0 -> 1
a : -439.0000, 1 -> 1
b : -108.0000, 1 -> 3
c : -807.0000, 1 -> 3
d : 222.0000, 1 -> 2
a : 613.0000, 2 -> 0
b : 481.0000, 2 -> 2
c : 321.0000, 2 -> 2
d : -987.0000, 2 -> 3
a : 305.0000, 3 -> 0
b : -30.0000, 3 -> 1
c : -48.0000, 3 -> 0
d : -894.0000, 3 -> 0
b : 896.0000, 0 -> 1
d : -398.0000, 0 -> 0
a : -511.0000, 1 -> 2
b : -424.0000, 1 -> 1
d : 297.0000, 2 -> 2
b : 855.0000, 2 -> 1
b : -836.0000, 3 -> 3
a : 45.0000, 3 -> 3
