a : -638.0000, 0 -> 4
b : -796.0000, 0 -> 2
c : 62.0000, 0 -> 1
d : -549.0000, 0 -> 4
a : -275.0000, 1 -> 5
b : -192.0000, 1 -> 0
c : -298.0000, 1 -> 0
d : -256.0000, 1 -> 1
a : -992.0000, 2 -> 2
b : 6.0000, 2 -> 4
c : 505.0000, 2 -> 4
d : 581.0000, 2 -> 3
a : 805.0000, 3 -> 3
b : 859.0000, 3 -> 5
c : 484.0000, 3 -> 3
d : -273.0000, 3 -> 0
a : 725.0000, 4 -> 0
b : 400.0000, 4 -> 4
c : -814.0000, 4 -> 3
d : 738.0000, 4 -> 5
a : 818.0000, 5 -> 2
b : 717.0000, 5 -> 0
c : 21.0000, 5 -> 4
d : -262.0000, 5 -> 0
d : -329.0000, 0 -> 5
d : -630.0000, 0 -> 0
d : -674.0000, 1 -> 0
d : 353.0000, 1 -> 4
b : -488.0000, 2 -> 5
c : 747.0000, 2 -> 2
a : 973.0000, 3 -> 2
c : 28.0000, 3 -> 0
a : -16.0000, 4 -> 1
d : 921.0000, 4 -> 4
d : -460.0000, 5 -> 5
b : -608.0000, 5 -> 3
