a : 596.0000, 0 -> 2
b : -488.0000, 0 -> 4
c : 543.0000, 0 -> 0
a : -551.0000, 1 -> 1
b : -298.0000, 1 -> 2
c : -122.0000, 1 -> 6
a : -308.0000, 2 -> 3
b : -730.0000, 2 -> 3
c : -128.0000, 2 -> 5
a : -656.0000, 3 -> 2
b : -50.0000, 3 -> 3
c : 749.0000, 3 -> 5
a : -712.0000, 4 -> 6
b : 801.0000, 4 -> 0
c : -745.0000, 4 -> 0
a : -497.0000, 5 -> 3
b : -163.0000, 5 -> 4
c : 525.0000, 5 -> 4
a : 75.0000, 6 -> 5
b : 771.0000, 6 -> 4
c : 618.0000, 6 -> 3
c : -136.0000, 0 -> 5
c : 9.0000, 1 -> 0
c : -5.0000, 2 -> 6
c : -662.0000, 3 -> 6
c : -344.0000, 4 -> 6
a : -576.0000, 5 -> 4
c : -378.0000, 6 -> 2
b : 439.0000, 6 -> 1
