a : -710.0000, 0 -> 2
b : -474.0000, 0 -> 3
c : -677.0000, 0 -> 7
a : -713.0000, 1 -> 6
b : 427.0000, 1 -> 1
c : 775.0000, 1 -> 4
a : 899.0000, 2 -> 3
b : -355.0000, 2 -> 1
c : -237.0000, 2 -> 6
a : -781.0000, 3 -> 1
b : -761.0000, 3 -> 4
c : 724.0000, 3 -> 5
a : 604.0000, 4 -> 5
b : -460.0000, 4 -> 0
c : 581.0000, 4 -> 1
a : 513.0000, 5 -> 6
b : -384.0000, 5 -> 5
c : 398.0000, 5 -> 7
a : -736.0000, 6 -> 4
b : -512.0000, 6 -> 1
c : 23.0000, 6 -> 5
a : 628.0000, 7 -> 0
b : -699.0000, 7 -> 1
c : -243.0000, 7 -> 0
b : -199.0000, 0 -> 4
c : -351.0000, 1 -> 5
a : 238.0000, 2 -> 4
a : -585.0000, 3 -> 5
b : 887.0000, 4 -> 6
b : 241.0000, 5 -> 2
c : -68.0000, 6 -> 6
c : -693.0000, 7 -> 6
