a : -267.0000, 0 -> 0
b : 121.0000, 0 -> 5
c : -271.0000, 0 -> 2
a : -331.0000, 1 -> 5
b : 223.0000, 1 -> 1
c : -391.0000, 1 -> 2
a : 304.0000, 2 -> 2
b : 65.0000, 2 -> 5
c : 287.0000, 2 -> 1
a : -886.0000, 3 -> 2
b : 781.0000, 3 -> 2
c : -690.0000, 3 -> 0
a : -433.0000, 4 -> 1
b : -410.0000, 4 -> 5
c : 497.0000, 4 -> 5
a : -130.0000, 5 -> 4
b : -933.0000, 5 -> 4
c : 678.0000, 5 -> 0
a : 430.0000, 6 -> 3
b : -94.0000, 6 -> 1
c : 181.0000, 6 -> 1
b : -163.0000, 0 -> 0
a : 89.0000, 1 -> 6
c : 628.0000, 2 -> 0
b : 525.0000, 3 -> 6
c : -642.0000, 4 -> 2
a : 171.0000, 5 -> 2
a : -754.0000, 6 -> 1
