a : -916.0000, 0 -> 3
b : 117.0000, 0 -> 2
c : 528.0000, 0 -> 6
a : -959.0000, 1 -> 4
b : 503.0000, 1 -> 3
c : -441.0000, 1 -> 1
a : -663.0000, 2 -> 5
b : 580.0000, 2 -> 6
c : -958.0000, 2 -> 0
a : -459.0000, 3 -> 6
b : 268.0000, 3 -> 4
c : 892.0000, 3 -> 7
a : 246.0000, 4 -> 0
b : 965.0000, 4 -> 0
c : 410.0000, 4 -> 7
a : 527.0000, 5 -> 2
b : 519.0000, 5 -> 6
c : 253.0000, 5 -> 0
a : -42.0000, 6 -> 1
b : 477.0000, 6 -> 7
c : 387.0000, 6 -> 0
a : -523.0000, 7 -> 4
b : -284.0000, 7 -> 0
c : 20.0000, 7 -> 6
a : 131.0000, 0 -> 0
a : 564.0000, 1 -> 3
c : -472.0000, 2 -> 7
c : 948.0000, 3 -> 3
c : -788.0000, 4 -> 1
b : 624.0000, 5 -> 2
c : -574.0000, 6 -> 6
b : 811.0000, 7 -> 1
