a : -7.0000, 0 -> 1
b : 374.0000, 0 -> 0
c : 911.0000, 0 -> 3
d : -847.0000, 0 -> 3
a : -699.0000, 1 -> 3
b : 954.0000, 1 -> 0
c : 159.0000, 1 -> 1
d : 900.0000, 1 -> 0
a : -974.0000, 2 -> 0
b : 189.0000, 2 -> 0
c : 750.0000, 2 -> 3
d : 638.0000, 2 -> 0
a : -273.0000, 3 -> 2
b : 192.0000, 3 -> 0
c : -169.0000, 3 -> 2
d : 827.0000, 3 -> 2
d : -96.0000, 0 -> 2
d : -896.0000, 0 -> 1
a : 459.0000, 1 -> 2
d : -964.0000, 1 -> 1
a : 497.0000, 2 -> 3
d : 788.0000, 2 -> 2
d : 220.0000, 3 -> 3
b : -722.0000, 3 -> 3
