a : 968.0000, 0 -> 3
b : 10.0000, 0 -> 0
c : -252.0000, 0 -> 4
d : 572.0000, 0 -> 5
a : -38.0000, 1 -> 4
b : -743.0000, 1 -> 3
c : -524.0000, 1 -> 4
d : 163.0000, 1 -> 1
a : -420.0000, 2 -> 5
b : 911.0000, 2 -> 4
c : -897.0000, 2 -> 4
d : -275.0000, 2 -> 3
a : 310.0000, 3 -> 5
b : 820.0000, 3 -> 5
c : -636.0000, 3 -> 3
d : -16.0000, 3 -> 0
a : -258.0000, 4 -> 4
b : -309.0000, 4 -> 1
c : 5.0000, 4 -> 4
d : 655.0000, 4 -> 1
a : -645.0000, 5 -> 4
b : -514.0000, 5 -> 3
c : -55.0000, 5 -> 1
d : 100.0000, 5 -> 4
d : 849.0000, 0 -> 2
c : -646.0000, 0 -> 2
a : 982.0000, 1 -> 3
a : 51.0000, 1 -> 1
d : 177.0000, 2 -> 2
d : -568.0000, 2 -> 0
a : 364.0000, 3 -> 3
c : -12.0000, 3 -> 0
b : -974.0000, 4 -> 2
b : -327.0000, 4 -> 4
c : 990.0000, 5 -> 3
b : -257.0000, 5 -> 0
