a : -29.0000, 0 -> 3
b : -877.0000, 0 -> 2
c : 333.0000, 0 -> 0
d : 353.0000, 0 -> 2
a : 14.0000, 1 -> 3
b : 80.0000, 1 -> 4
c : 364.0000, 1 -> 4
d : -431.0000, 1 -> 2
a : 388.0000, 2 -> 3
b : -120.0000, 2 -> 2
c : 401.0000, 2 -> 0
d : -413.0000, 2 -> 4
a : 232.0000, 3 -> 0
b : -833.0000, 3 -> 0
c : -878.0000, 3 -> 4
d : 589.0000, 3 -> 1
a : 928.0000, 4 -> 1
b : -767.0000, 4 -> 1
c : -46.0000, 4 -> 0
d : -726.0000, 4 -> 1
d : -541.0000, 0 -> 4
b : 840.0000, 0 -> 0
b : 753.0000, 1 -> 2
b : -968.0000, 1 -> 0
d : -415.0000, 2 -> 2
b : -223.0000, 2 -> 3
a : -521.0000, 3 -> 1
c : -592.0000, 3 -> 3
c : 128.0000, 4 -> 2
b : 16.0000, 4 -> 0
