a : 951.0000, 0 -> 6
b : -87.0000, 0 -> 0
c : -25.0000, 0 -> 5
a : 589.0000, 1 -> 3
b : 177.0000, 1 -> 0
c : 858.0000, 1 -> 5
a : 250.0000, 2 -> 6
b : 421.0000, 2 -> 0
c : 944.0000, 2 -> 5
a : -498.0000, 3 -> 3
b : -523.0000, 3 -> 6
c : -84.0000, 3 -> 5
a : -394.0000, 4 -> 5
b : -27.0000, 4 -> 5
c : 625.0000, 4 -> 5
a : 544.0000, 5 -> 4
b : -132.0000, 5 -> 0
c : -913.0000, 5 -> 2
a : -547.0000, 6 -> 3
b : -858.0000, 6 -> 2
c : 571.0000, 6 -> 3
c : 202.0000, 0 -> 2
a : 274.0000, 1 -> 1
b : -785.0000, 2 -> 6
b : 737.0000, 3 -> 5
c : 2.0000, 4 -> 0
a : -107.0000, 5 -> 1
c : -911.0000, 6 -> 0
