a : -512.0000, 0 -> 1
b : 94.0000, 0 -> 1
c : 77.0000, 0 -> 4
d : 264.0000, 0 -> 3
a : 526.0000, 1 -> 3
b : -231.0000, 1 -> 1
c : -672.0000, 1 -> 4
d : -163.0000, 1 -> 1
a : -432.0000, 2 -> 3
b : -889.0000, 2 -> 3
c : 535.0000, 2 -> 3
d : -382.0000, 2 -> 1
a : 297.0000, 3 -> 1
b : -958.0000, 3 -> 0
c : -424.0000, 3 -> 4
d : 603.0000, 3 -> 0
a : 959.0000, 4 -> 2
b : -140.0000, 4 -> 0
c : 910.0000, 4 -> 4
d : -110.0000, 4 -> 4
d : 834.0000, 0 -> 0
c : 631.0000, 0 -> 2
c : -988.0000, 1 -> 3
c : -275.0000, 1 -> 2
b : 306.0000, 2 -> 1
a : -694.0000, 2 -> 4
c : -587.0000, 3 -> 1
b : -978.0000, 3 -> 3
d : 823.0000, 4 -> 2
b : -403.0000, 4 -> 3
