a : 188.0000, 0 -> 2
b : -115.0000, 0 -> 0
c : 166.0000, 0 -> 2
d : -666.0000, 0 -> 0
a : 446.0000, 1 -> 0
b : 416.0000, 1 -> 3
c : -302.0000, 1 -> 1
d : -148.0000, 1 -> 0
a : 560.0000, 2 -> 0
b : -904.0000, 2 -> 2
c : -635.0000, 2 -> 1
d : 245.0000, 2 -> 3
a : 756.0000, 3 -> 4
b : 487.0000, 3 -> 1
c : 140.0000, 3 -> 1
d : -323.0000, 3 -> 2
a : 393.0000, 4 -> 4
b : -95.0000, 4 -> 3
c : 905.0000, 4 -> 1
d : 735.0000, 4 -> 3
b : 269.0000, 0 -> 3
d : -73.0000, 0 -> 1
a : 479.0000, 1 -> 4
d : -595.0000, 1 -> 3
d : 90.0000, 2 -> 4
b : -4.0000, 2 -> 4
a : -525.0000, 3 -> 3
a : 144.0000, 3 -> 2
d : -471.0000, 4 -> 0
c : -179.0000, 4 -> 4
