a : 598.0000, 0 -> 1
b : -424.0000, 0 -> 4
c : 692.0000, 0 -> 3
d : -97.0000, 0 -> 3
a : -887.0000, 1 -> 3
b : 545.0000, 1 -> 5
c : -89.0000, 1 -> 0
d : -564.0000, 1 -> 4
a : -330.0000, 2 -> 1
b : 845.0000, 2 -> 0
c : 417.0000, 2 -> 2
d : 941.0000, 2 -> 0
a : 0.0000, 3 -> 0
b : 945.0000, 3 -> 3
c : 712.0000, 3 -> 1
d : -973.0000, 3 -> 0
a : -959.0000, 4 -> 1
b : -964.0000, 4 -> 1
c : 62.0000, 4 -> 4
d : 999.0000, 4 -> 5
a : -839.0000, 5 -> 0
b : -888.0000, 5 -> 2
c : 841.0000, 5 -> 3
d : 316.0000, 5 -> 4
d : 430.0000, 0 -> 1
a : -919.0000, 0 -> 4
c : -388.0000, 1 -> 4
d : -164.0000, 1 -> 5
d : 991.0000, 2 -> 5
d : -630.0000, 2 -> 1
a : -148.0000, 3 -> 2
d : -359.0000, 3 -> 5
d : -376.0000, 4 -> 0
b : -272.0000, 4 -> 2
b : 610.0000, 5 -> 5
c : -654.0000, 5 -> 0
