a : 585.0000, 0 -> 0
b : -946.0000, 0 -> 1
c : -120.0000, 0 -> 4
a : -453.0000, 1 -> 0
b : 473.0000, 1 -> 3
c : -21.0000, 1 -> 6
a : -159.0000, 2 -> 6
b : -730.0000, 2 -> 1
c : -196.0000, 2 -> 4
a : -614.0000, 3 -> 3
b : -264.0000, 3 -> 5
c : -97.0000, 3 -> 7
a : -801.0000, 4 -> 1
b : 641.0000, 4 -> 0
c : 985.0000, 4 -> 6
a : 500.0000, 5 -> 5
b : 461.0000, 5 -> 5
c : -972.0000, 5 -> 4
a : -825.0000, 6 -> 6
b : -749.0000, 6 -> 6
c : -422.0000, 6 -> 3
a : 655.0000, 7 -> 0
b : -842.0000, 7 -> 2
c : 730.0000, 7 -> 6
a : 885.0000, 0 -> 3
c : 973.0000, 1 -> 4
c : -841.0000, 2 -> 7
a : 445.0000, 3 -> 7
c : 599.0000, 4 -> 0
a : -734.0000, 5 -> 6
b : 697.0000, 6 -> 3
a : -438.0000, 7 -> 4
