a : 966.0000, 0 -> 3
b : -793.0000, 0 -> 0
c : -308.0000, 0 -> 5
a : -535.0000, 1 -> 2
b : -39.0000, 1 -> 1
c : -935.0000, 1 -> 0
a : 950.0000, 2 -> 2
b : -896.0000, 2 -> 5
c : -471.0000, 2 -> 5
a : 773.0000, 3 -> 6
b : 736.0000, 3 -> 1
c : 558.0000, 3 -> 1
a : -96.0000, 4 -> 5
b : 251.0000, 4 -> 5
c : 362.0000, 4 -> 1
a : 219.0000, 5 -> 3
b : -490.0000, 5 -> 6
c : -556.0000, 5 -> 3
a : -174.0000, 6 -> 3
b : -440.0000, 6 -> 2
c : -648.0000, 6 -> 3
a : -823.0000, 0 -> 1
b : -475.0000, 1 -> 4
c : -982.0000, 2 -> 3
b : -295.0000, 3 -> 6
a : 519.0000, 4 -> 0
b : -362.0000, 5 -> 4
a : 766.0000, 6 -> 6
