a : 421.0000, 0 -> 0
b : -736.0000, 0 -> 7
c : -602.0000, 0 -> 4
d : 243.0000, 0 -> 7
a : 882.0000, 1 -> 3
b : 925.0000, 1 -> 0
c : -190.0000, 1 -> 2
d : 532.0000, 1 -> 7
a : -383.0000, 2 -> 5
b : -113.0000, 2 -> 7
c : -204.0000, 2 -> 3
d : 725.0000, 2 -> 1
a : 754.0000, 3 -> 5
b : -951.0000, 3 -> 4
c : -516.0000, 3 -> 3
d : -831.0000, 3 -> 7
a : 126.0000, 4 -> 1
b : 459.0000, 4 -> 0
c : -300.0000, 4 -> 4
d : 814.0000, 4 -> 0
a : 308.0000, 5 -> 7
b : -984.0000, 5 -> 3
c : 898.0000, 5 -> 7
d : -290.0000, 5 -> 4
a : 919.0000, 6 -> 2
b : -514.0000, 6 -> 7
c : 220.0000, 6 -> 5
d : 599.0000, 6 -> 3
a : 756.0000, 7 -> 3
b : 121.0000, 7 -> 2
c : -221.0000, 7 -> 4
d : 479.0000, 7 -> 5
d : 727.0000, 0 -> 3
c : -821.0000, 0 -> 1
d : 749.0000, 1 -> 6
a : 866.0000, 1 -> 7
d : 730.0000, 2 -> 4
d : -12.0000, 2 -> 3
a : -527.0000, 3 -> 7
d : -836.0000, 3 -> 1
b : 261.0000, 4 -> 6
c : -447.0000, 4 -> 6
c : -61.0000, 5 -> 5
a : 293.0000, 5 -> 3
a : -758.0000, 6 -> 1
d : 251.0000, 6 -> 1
d : -81.0000, 7 -> 0
a : 396.0000, 7 -> 1
