a : -764.0000, 0 -> 3
b : 303.0000, 0 -> 2
c : -778.0000, 0 -> 3
d : -221.0000, 0 -> 0
a : -664.0000, 1 -> 2
b : 290.0000, 1 -> 1
c : -260.0000, 1 -> 1
d : 929.0000, 1 -> 3
a : -445.0000, 2 -> 1
b : 989.0000, 2 -> 2
c : -258.0000, 2 -> 2
d : 384.0000, 2 -> 1
a : -872.0000, 3 -> 0
b : -655.0000, 3 -> 1
c : -116.0000, 3 -> 0
d : -57.0000, 3 -> 0
d : 919.0000, 0 -> 2
b : 964.0000, 0 -> 1
b : -165.0000, 1 -> 3
c : 442.0000, 1 -> 0
b : 153.0000, 2 -> 0
b : 791.0000, 2 -> 1
c : 79.0000, 3 -> 1
c : 601.0000, 3 -> 3
