a : -715.0000, 0 -> 0
b : 416.0000, 0 -> 7
a : 506.0000, 1 -> 7
b : -305.0000, 1 -> 5
a : 924.0000, 2 -> 1
b : -597.0000, 2 -> 7
a : -109.0000, 3 -> 4
b : 263.0000, 3 -> 0
a : 605.0000, 4 -> 2
b : 373.0000, 4 -> 5
a : -781.0000, 5 -> 1
b : 523.0000, 5 -> 3
a : 232.0000, 6 -> 0
b : 401.0000, 6 -> 6
a : 893.0000, 7 -> 6
b : 826.0000, 7 -> 6
b : -479.0000, 0 -> 3
b : -557.0000, 1 -> 6
a : -963.0000, 2 -> 2
b : 46.0000, 3 -> 3
a : -218.0000, 4 -> 1
b : -693.0000, 5 -> 4
a : 404.0000, 6 -> 6
b : 836.0000, 7 -> 7
