a : 666.0000, 0 -> 4
b : 186.0000, 0 -> 1
c : -162.0000, 0 -> 0
d : 416.0000, 0 -> 4
a : 862.0000, 1 -> 1
b : -281.0000, 1 -> 1
c : 487.0000, 1 -> 2
d : 418.0000, 1 -> 4
a : -294.0000, 2 -> 4
b : 872.0000, 2 -> 1
c : -663.0000, 2 -> 1
d : -893.0000, 2 -> 1
a : 936.0000, 3 -> 1
b : -228.0000, 3 -> 3
c : 971.0000, 3 -> 2
d : -695.0000, 3 -> 2
a : -478.0000, 4 -> 1
b : 615.0000, 4 -> 2
c : -681.0000, 4 -> 3
d : -570.0000, 4 -> 3
d : -119.0000, 0 -> 1
c : 197.0000, 0 -> 4
b : -698.0000, 1 -> 4
a : -644.0000, 1 -> 4
d : -975.0000, 2 -> 0
a : 532.0000, 2 -> 1
d : -222.0000, 3 -> 4
b : 739.0000, 3 -> 4
a : 911.0000, 4 -> 2
a : 397.0000, 4 -> 4
