a : 224.0000, 0 -> 4
b : -529.0000, 0 -> 6
c : -43.0000, 0 -> 6
a : 261.0000, 1 -> 1
b : -865.0000, 1 -> 6
c : 79.0000, 1 -> 3
a : -228.0000, 2 -> 3
b : -80.0000, 2 -> 6
c : -80.0000, 2 -> 3
a : 791.0000, 3 -> 0
b : 411.0000, 3 -> 5
c : 929.0000, 3 -> 2
a : 221.0000, 4 -> 1
b : 81.0000, 4 -> 6
c : 564.0000, 4 -> 5
a : 848.0000, 5 -> 3
b : 967.0000, 5 -> 3
c : 272.0000, 5 -> 0
a : 19.0000, 6 -> 2
b : -670.0000, 6 -> 3
c : -59.0000, 6 -> 5
b : 235.0000, 0 -> 0
a : -33.0000, 1 -> 3
a : 259.0000, 2 -> 5
a : -297.0000, 3 -> 1
a : -700.0000, 4 -> 4
c : -445.0000, 5 -> 1
c : -995.0000, 6 -> 0
