a : -315.0000, 0 -> 3
b : 134.0000, 0 -> 3
c : 579.0000, 0 -> 1
a : 931.0000, 1 -> 1
b : -920.0000, 1 -> 5
c : 274.0000, 1 -> 2
a : 613.0000, 2 -> 2
b : 528.0000, 2 -> 0
c : -727.0000, 2 -> 3
a : -659.0000, 3 -> 2
b : -809.0000, 3 -> 3
c : -301.0000, 3 -> 5
a : -682.0000, 4 -> 6
b : -978.0000, 4 -> 2
c : -878.0000, 4 -> 6
a : -523.0000, 5 -> 5
b : 7.0000, 5 -> 4
c : 335.0000, 5 -> 4
a : -63.0000, 6 -> 2
b : 791.0000, 6 -> 2
c : -442.0000, 6 -> 1
c : -812.0000, 0 -> 3
a : 214.0000, 1 -> 0
b : -888.0000, 2 -> 6
b : 457.0000, 3 -> 0
b : -515.0000, 4 -> 4
a : -449.0000, 5 -> 0
b : 389.0000, 6 -> 0
