a : 45.0000, 0 -> 1
b : -857.0000, 0 -> 2
a : -447.0000, 1 -> 3
b : 199.0000, 1 -> 0
a : -453.0000, 2 -> 5
b : 816.0000, 2 -> 7
a : -790.0000, 3 -> 3
b : 740.0000, 3 -> 6
a : -124.0000, 4 -> 1
b : 133.0000, 4 -> 0
a : 163.0000, 5 -> 6
b : 251.0000, 5 -> 7
a : 569.0000, 6 -> 1
b : -802.0000, 6 -> 1
a : 303.0000, 7 -> 3
b : 572.0000, 7 -> 6
a : -742.0000, 0 -> 7
a : 637.0000, 1 -> 0
b : -74.0000, 2 -> 2
a : -737.0000, 3 -> 4
a : 289.0000, 4 -> 2
b : -43.0000, 5 -> 5
b : -154.0000, 6 -> 3
b : -614.0000, 7 -> 7
