a : -224.0000, 0 -> 6
b : -617.0000, 0 -> 2
c : -856.0000, 0 -> 1
a : -115.0000, 1 -> 4
b : -461.0000, 1 -> 6
c : 939.0000, 1 -> 2
a : -341.0000, 2 -> 2
b : -730.0000, 2 -> 6
c : -312.0000, 2 -> 1
a : 577.0000, 3 -> 1
b : 120.0000, 3 -> 3
c : 599.0000, 3 -> 3
a : 949.0000, 4 -> 3
b : 302.0000, 4 -> 6
c : -227.0000, 4 -> 2
a : 233.0000, 5 -> 1
b : -489.0000, 5 -> 4
c : -634.0000, 5 -> 3
a : -539.0000, 6 -> 6
b : 147.0000, 6 -> 0
c : 838.0000, 6 -> 4
b : 954.0000, 0 -> 4
b : 983.0000, 1 -> 2
c : 89.0000, 2 -> 6
b : -201.0000, 3 -> 1
a : 137.0000, 4 -> 4
b : -158.0000, 5 -> 0
a : 374.0000, 6 -> 2
b : 957.0000, 0 -> 5
