a : 545.0000, 0 -> 1
b : 904.0000, 0 -> 5
c : 578.0000, 0 -> 3
a : 58.0000, 1 -> 1
b : -488.0000, 1 -> 2
c : 653.0000, 1 -> 2
a : -516.0000, 2 -> 3
b : -726.0000, 2 -> 2
c : -189.0000, 2 -> 3
a : 40.0000, 3 -> 1
b : 727.0000, 3 -> 5
c : -746.0000, 3 -> 0
a : -542.0000, 4 -> 3
b : -985.0000, 4 -> 1
c : 334.0000, 4 -> 3
a : -713.0000, 5 -> 2
b : 125.0000, 5 -> 1
c : -600.0000, 5 -> 0
c : 606.0000, 0 -> 5
a : 981.0000, 1 -> 0
b : -400.0000, 2 -> 4
b : 453.0000, 3 -> 4
b : 727.0000, 4 -> 4
b : 922.0000, 5 -> 3
