a : -265.0000, 0 -> 0
b : 985.0000, 0 -> 1
c : -60.0000, 0 -> 3
d : 801.0000, 0 -> 0
a : -483.0000, 1 -> 2
b : -244.0000, 1 -> 2
c : -206.0000, 1 -> 0
d : -276.0000, 1 -> 3
a : -991.0000, 2 -> 0
b : 324.0000, 2 -> 1
c : 265.0000, 2 -> 2
d : -426.0000, 2 -> 1
a : 203.0000, 3 -> 1
b : -680.0000, 3 -> 3
c : 948.0000, 3 -> 1
d : 887.0000, 3 -> 3
a : 650.0000, 0 -> 1
d : 131.0000, 0 -> 3
b : -96.0000, 1 -> 0
d : -25.0000, 1 -> 1
d : -378.0000, 2 -> 0
b : -171.0000, 2 -> 3
a : 514.0000, 3 -> 3
d : 507.0000, 3 -> 0
