a : -32.0000, 0 -> 5
b : -861.0000, 0 -> 6
c : -722.0000, 0 -> 4
a : 268.0000, 1 -> 1
b : -84.0000, 1 -> 3
c : 796.0000, 1 -> 6
a : 170.0000, 2 -> 3
b : -261.0000, 2 -> 6
c : 715.0000, 2 -> 5
a : -753.0000, 3 -> 0
b : -929.0000, 3 -> 5
c : -943.0000, 3 -> 6
a : 656.0000, 4 -> 4
b : 736.0000, 4 -> 0
c : -891.0000, 4 -> 3
a : -192.0000, 5 -> 6
b : 260.0000, 5 -> 0
c : 159.0000, 5 -> 2
a : -71.0000, 6 -> 1
b : 411.0000, 6 -> 2
c : -580.0000, 6 -> 1
c : -760.0000, 0 -> 1
b : 214.0000, 1 -> 1
c : -457.0000, 2 -> 1
a : 774.0000, 3 -> 4
c : 252.0000, 4 -> 6
a : 664.0000, 5 -> 1
b : -556.0000, 6 -> 1
