a : -427.0000, 0 -> 2
b : 481.0000, 0 -> 2
c : -351.0000, 0 -> 4
d : 23.0000, 0 -> 0
a : 669.0000, 1 -> 1
b : -868.0000, 1 -> 3
c : -501.0000, 1 -> 1
d : 751.0000, 1 -> 4
a : 597.0000, 2 -> 3
b : 405.0000, 2 -> 4
c : 137.0000, 2 -> 1
d : 980.0000, 2 -> 2
a : -421.0000, 3 -> 4
b : 836.0000, 3 -> 4
c : 25.0000, 3 -> 2
d : -845.0000, 3 -> 0
a : 189.0000, 4 -> 4
b : -158.0000, 4 -> 1
c : -150.0000, 4 -> 4
d : 804.0000, 4 -> 4
a : -539.0000, 0 -> 0
c : -92.0000, 0 -> 2
a : 831.0000, 1 -> 0
b : -606.0000, 1 -> 0
b : -144.0000, 2 -> 2
c : 677.0000, 2 -> 3
b : 971.0000, 3 -> 0
d : -648.0000, 3 -> 1
a : -974.0000, 4 -> 0
d : 665.0000, 4 -> 3
