a : -491.0000, 0 -> 5
b : 409.0000, 0 -> 2
c : 248.0000, 0 -> 2
a : 736.0000, 1 -> 5
b : 488.0000, 1 -> 4
c : -199.0000, 1 -> 4
a : 961.0000, 2 -> 6
b : 461.0000, 2 -> 5
c : -944.0000, 2 -> 4
a : -233.0000, 3 -> 2
b : 85.0000, 3 -> 6
c : 807.0000, 3 -> 0
a : -531.0000, 4 -> 0
b : -536.0000, 4 -> 3
c : 5.0000, 4 -> 0
a : 833.0000, 5 -> 5
b : 388.0000, 5 -> 6
c : -365.0000, 5 -> 5
a : -929.0000, 6 -> 5
b : -834.0000, 6 -> 2
c : -81.0000, 6 -> 1
a : 818.0000, 0 -> 6
b : -334.0000, 1 -> 6
a : 257.0000, 2 -> 1
c : -981.0000, 3 -> 3
c : -995.0000, 4 -> 4
a : 884.0000, 5 -> 0
c : 275.0000, 6 -> 5
