a : 214.0000, 0 -> 4
b : -57.0000, 0 -> 6
c : 821.0000, 0 -> 4
a : 506.0000, 1 -> 7
b : -807.0000, 1 -> 0
c : 987.0000, 1 -> 1
a : 146.0000, 2 -> 5
b : -940.0000, 2 -> 3
c : -617.0000, 2 -> 6
a : -840.0000, 3 -> 7
b : 155.0000, 3 -> 3
c : 997.0000, 3 -> 5
a : 985.0000, 4 -> 3
b : 732.0000, 4 -> 2
c : -469.0000, 4 -> 0
a : -16.0000, 5 -> 5
b : -941.0000, 5 -> 5
c : 528.0000, 5 -> 4
a : -661.0000, 6 -> 5
b : -858.0000, 6 -> 3
c : -497.0000, 6 -> 7
a : -75.0000, 7 -> 3
b : -602.0000, 7 -> 1
c : -280.0000, 7 -> 7
a : -309.0000, 0 -> 7
b : 526.0000, 1 -> 4
b : -211.0000, 2 -> 5
b : 684.0000, 3 -> 6
b : 629.0000, 4 -> 1
a : 294.0000, 5 -> 7
c : 455.0000, 6 -> 1
b : -697.0000, 7 -> 5
