a : -928.0000, 0 -> 2
b : -401.0000, 0 -> 2
c : 185.0000, 0 -> 2
a : 185.0000, 1 -> 5
b : 147.0000, 1 -> 2
c : 128.0000, 1 -> 4
a : -314.0000, 2 -> 3
b : -759.0000, 2 -> 3
c : -36.0000, 2 -> 2
a : -861.0000, 3 -> 3
b : 795.0000, 3 -> 3
c : 871.0000, 3 -> 1
a : 702.0000, 4 -> 0
b : 833.0000, 4 -> 5
c : -45.0000, 4 -> 3
a : 61.0000, 5 -> 2
b : -799.0000, 5 -> 2
c : 316.0000, 5 -> 1
b : 506.0000, 0 -> 0
b : -699.0000, 1 -> 4
a : 363.0000, 2 -> 1
c : -922.0000, 3 -> 3
c : -976.0000, 4 -> 1
a : 280.0000, 5 -> 5
