a : -606.0000, 0 -> 5
b : -128.0000, 0 -> 1
c : 895.0000, 0 -> 2
a : -331.0000, 1 -> 5
b : 221.0000, 1 -> 2
c : -405.0000, 1 -> 2
a : -687.0000, 2 -> 4
b : 719.0000, 2 -> 3
c : -488.0000, 2 -> 3
a : -166.0000, 3 -> 0
b : -231.0000, 3 -> 0
c : -258.0000, 3 -> 5
a : -973.0000, 4 -> 3
b : -773.0000, 4 -> 5
c : -122.0000, 4 -> 5
a : -624.0000, 5 -> 1
b : 238.0000, 5 -> 2
c : -701.0000, 5 -> 5
c : 934.0000, 0 -> 3
a : 413.0000, 1 -> 1
c : -347.0000, 2 -> 2
b : 624.0000, 3 -> 2
c : 733.0000, 4 -> 2
c : -534.0000, 5 -> 1
