a : 166.0000, 0 -> 0
b : -847.0000, 0 -> 2
c : -729.0000, 0 -> 7
a : -856.0000, 1 -> 3
b : 439.0000, 1 -> 5
c : 253.0000, 1 -> 5
a : -881.0000, 2 -> 4
b : 12.0000, 2 -> 3
c : -40.0000, 2 -> 3
a : 84.0000, 3 -> 0
b : 815.0000, 3 -> 3
c : -442.0000, 3 -> 0
a : -99.0000, 4 -> 0
b : 623.0000, 4 -> 7
c : -13.0000, 4 -> 5
a : 443.0000, 5 -> 7
b : -505.0000, 5 -> 4
c : 46.0000, 5 -> 0
a : 449.0000, 6 -> 6
b : 5.0000, 6 -> 6
c : 55.0000, 6 -> 3
a : 659.0000, 7 -> 3
b : -865.0000, 7 -> 1
c : 259.0000, 7 -> 3
c : 114.0000, 0 -> 0
b : 392.0000, 1 -> 3
b : -166.0000, 2 -> 6
a : 247.0000, 3 -> 7
c : 719.0000, 4 -> 4
a : 346.0000, 5 -> 5
c : 770.0000, 6 -> 1
a : 557.0000, 7 -> 7
