a : -43.0000, 0 -> 6
b : 361.0000, 0 -> 5
c : 427.0000, 0 -> 2
a : 506.0000, 1 -> 1
b : 326.0000, 1 -> 1
c : 283.0000, 1 -> 2
a : -968.0000, 2 -> 1
b : 328.0000, 2 -> 0
c : -33.0000, 2 -> 0
a : 505.0000, 3 -> 5
b : -613.0000, 3 -> 1
c : -570.0000, 3 -> 6
a : 187.0000, 4 -> 4
b : 950.0000, 4 -> 1
c : -163.0000, 4 -> 1
a : 993.0000, 5 -> 7
b : 61.0000, 5 -> 6
c : 478.0000, 5 -> 5
a : -541.0000, 6 -> 0
b : -619.0000, 6 -> 0
c : -719.0000, 6 -> 4
a : -861.0000, 7 -> 0
b : 560.0000, 7 -> 3
c : 358.0000, 7 -> 7
b : 700.0000, 0 -> 7
c : 76.0000, 1 -> 1
c : -214.0000, 2 -> 4
c : 833.0000, 3 -> 0
b : 696.0000, 4 -> 5
b : 33.0000, 5 -> 7
a : 297.0000, 6 -> 7
a : -606.0000, 7 -> 5
