a : 420.0000, 0 -> 3
b : -670.0000, 0 -> 1
c : 914.0000, 0 -> 7
a : 732.0000, 1 -> 1
b : -832.0000, 1 -> 3
c : 164.0000, 1 -> 6
a : 259.0000, 2 -> 5
b : 114.0000, 2 -> 6
c : -254.0000, 2 -> 6
a : 694.0000, 3 -> 7
b : 343.0000, 3 -> 4
c : 225.0000, 3 -> 2
a : -599.0000, 4 -> 4
b : 312.0000, 4 -> 0
c : -957.0000, 4 -> 7
a : 821.0000, 5 -> 0
b : 513.0000, 5 -> 7
c : 252.0000, 5 -> 1
a : 467.0000, 6 -> 1
b : -86.0000, 6 -> 5
c : -427.0000, 6 -> 2
a : -606.0000, 7 -> 5
b : 713.0000, 7 -> 7
c : -697.0000, 7 -> 0
c : 777.0000, 0 -> 4
c : -124.0000, 1 -> 2
b : -127.0000, 2 -> 0
b : -61.0000, 3 -> 3
b : 664.0000, 4 -> 3
c : -486.0000, 5 -> 7
c : -446.0000, 6 -> 5
c : 636.0000, 7 -> 4
