a : 31.0000, 0 -> 0
b : 902.0000, 0 -> 0
c : -253.0000, 0 -> 0
d : 505.0000, 0 -> 1
a : 75.0000, 1 -> 0
b : -930.0000, 1 -> 4
c : -230.0000, 1 -> 3
d : -809.0000, 1 -> 1
a : 962.0000, 2 -> 2
b : -654.0000, 2 -> 0
c : -908.0000, 2 -> 1
d : -389.0000, 2 -> 1
a : -928.0000, 3 -> 1
b : -744.0000, 3 -> 0
c : 611.0000, 3 -> 1
d : 93.0000, 3 -> 3
a : 774.0000, 4 -> 2
b : -36.0000, 4 -> 0
c : -470.0000, 4 -> 2
d : 962.0000, 4 -> 1
a : -647.0000, 0 -> 2
d : 311.0000, 0 -> 4
c : 184.0000, 1 -> 1
b : -863.0000, 1 -> 2
c : 480.0000, 2 -> 2
c : -131.0000, 2 -> 4
c : -987.0000, 3 -> 3
d : -546.0000, 3 -> 1
d : -306.0000, 4 -> 4
d : -717.0000, 4 -> 0
