a : 773.0000, 0 -> 4
b : -265.0000, 0 -> 6
c : -639.0000, 0 -> 3
d : 309.0000, 0 -> 0
a : 825.0000, 1 -> 1
b : -75.0000, 1 -> 6
c : -197.0000, 1 -> 7
d : -81.0000, 1 -> 6
a : 732.0000, 2 -> 5
b : -230.0000, 2 -> 7
c : 956.0000, 2 -> 2
d : -465.0000, 2 -> 5
a : 472.0000, 3 -> 1
b : -716.0000, 3 -> 3
c : 19.0000, 3 -> 1
d : 337.0000, 3 -> 1
a : -665.0000, 4 -> 1
b : -552.0000, 4 -> 2
c : 627.0000, 4 -> 4
d : 154.0000, 4 -> 5
a : -766.0000, 5 -> 3
b : 155.0000, 5 -> 1
c : -840.0000, 5 -> 5
d : -10.0000, 5 -> 5
a : -131.0000, 6 -> 2
b : -729.0000, 6 -> 6
c : 218.0000, 6 -> 4
d : 849.0000, 6 -> 5
a : 113.0000, 7 -> 6
b : 584.0000, 7 -> 2
c : 948.0000, 7 -> 0
d : -647.0000, 7 -> 5
a : -88.0000, 0 -> 1
a : -772.0000, 0 -> 2
b : -871.0000, 1 -> 7
d : -792.0000, 1 -> 0
c : -342.0000, 2 -> 5
d : 593.0000, 2 -> 3
d : 137.0000, 3 -> 4
a : 207.0000, 3 -> 5
d : 990.0000, 4 -> 0
d : -441.0000, 4 -> 6
a : 542.0000, 5 -> 7
b : -302.0000, 5 -> 5
a : 598.0000, 6 -> 4
a : -407.0000, 6 -> 7
b : -597.0000, 7 -> 4
c : -855.0000, 7 -> 2
