a : 30.0000, 0 -> 3
b : -4.0000, 0 -> 1
c : -755.0000, 0 -> 0
d : 743.0000, 0 -> 1
a : -532.0000, 1 -> 1
b : -258.0000, 1 -> 0
c : -830.0000, 1 -> 3
d : -702.0000, 1 -> 3
a : 737.0000, 2 -> 3
b : 224.0000, 2 -> 2
c : -34.0000, 2 -> 0
d : 622.0000, 2 -> 0
a : -474.0000, 3 -> 3
b : -141.0000, 3 -> 3
c : 155.0000, 3 -> 3
d : -621.0000, 3 -> 3
b : -184.0000, 0 -> 0
c : 73.0000, 0 -> 3
c : 479.0000, 1 -> 2
d : 820.0000, 1 -> 2
c : 310.0000, 2 -> 3
a : -424.0000, 2 -> 1
d : 104.0000, 3 -> 0
d : 481.0000, 3 -> 2
