a : 135.0000, 0 -> 0
b : -14.0000, 0 -> 3
c : 952.0000, 0 -> 2
d : 911.0000, 0 -> 4
a : 321.0000, 1 -> 2
b : 490.0000, 1 -> 1
c : 690.0000, 1 -> 3
d : 642.0000, 1 -> 4
a : -921.0000, 2 -> 2
b : 13.0000, 2 -> 2
c : -492.0000, 2 -> 3
d : -861.0000, 2 -> 3
a : -3.0000, 3 -> 4
b : -446.0000, 3 -> 0
c : 286.0000, 3 -> 1
d : 343.0000, 3 -> 4
a : 428.0000, 4 -> 3
b : 664.0000, 4 -> 4
c : 628.0000, 4 -> 0
d : -466.0000, 4 -> 0
b : -27.0000, 0 -> 2
c : -568.0000, 0 -> 3
b : 501.0000, 1 -> 0
c : 704.0000, 1 -> 0
d : -651.0000, 2 -> 0
c : 769.0000, 2 -> 1
a : 620.0000, 3 -> 3
c : 213.0000, 3 -> 3
b : 693.0000, 4 -> 0
b : 749.0000, 4 -> 2
