a : -80.0000, 0 -> 1
b : -576.0000, 0 -> 3
c : -167.0000, 0 -> 3
d : 489.0000, 0 -> 3
a : 837.0000, 1 -> 2
b : 521.0000, 1 -> 1
c : 950.0000, 1 -> 0
d : 14.0000, 1 -> 1
a : 858.0000, 2 -> 3
b : -715.0000, 2 -> 2
c : 30.0000, 2 -> 2
d : -320.0000, 2 -> 1
a : -792.0000, 3 -> 1
b : 65.0000, 3 -> 1
c : 503.0000, 3 -> 3
d : -788.0000, 3 -> 1
d : -682.0000, 0 -> 2
c : 552.0000, 0 -> 1
b : -189.0000, 1 -> 3
a : 732.0000, 1 -> 1
a : -858.0000, 2 -> 2
a : -88.0000, 2 -> 0
a : -580.0000, 3 -> 3
b : 992.0000, 3 -> 0
