a : -985.0000, 0 -> 1
b : -332.0000, 0 -> 2
c : 593.0000, 0 -> 0
d : -473.0000, 0 -> 2
a : 238.0000, 1 -> 2
b : -214.0000, 1 -> 3
c : -66.0000, 1 -> 2
d : -170.0000, 1 -> 2
a : -158.0000, 2 -> 2
b : -355.0000, 2 -> 5
c : -525.0000, 2 -> 3
d : -946.0000, 2 -> 4
a : 994.0000, 3 -> 4
b : 66.0000, 3 -> 0
c : -869.0000, 3 -> 3
d : -943.0000, 3 -> 0
a : -727.0000, 4 -> 4
b : 669.0000, 4 -> 2
c : -31.0000, 4 -> 2
d : -254.0000, 4 -> 1
a : 794.0000, 5 -> 3
b : 23.0000, 5 -> 2
c : -393.0000, 5 -> 0
d : 77.0000, 5 -> 4
d : -826.0000, 0 -> 3
a : 939.0000, 0 -> 4
d : 31.0000, 1 -> 0
b : 469.0000, 1 -> 0
a : -424.0000, 2 -> 0
c : -164.0000, 2 -> 1
a : -956.0000, 3 -> 0
b : -75.0000, 3 -> 4
a : -360.0000, 4 -> 5
c : -656.0000, 4 -> 5
c : 40.0000, 5 -> 3
b : -995.0000, 5 -> 4
