a : 74.0000, 0 -> 0
b : -616.0000, 0 -> 2
c : 389.0000, 0 -> 3
d : 965.0000, 0 -> 3
a : -438.0000, 1 -> 3
b : 593.0000, 1 -> 0
c : -401.0000, 1 -> 2
d : -473.0000, 1 -> 1
a : 638.0000, 2 -> 2
b : -121.0000, 2 -> 3
c : 921.0000, 2 -> 3
d : -544.0000, 2 -> 0
a : -45.0000, 3 -> 0
b : -547.0000, 3 -> 1
c : -229.0000, 3 -> 3
d : 346.0000, 3 -> 0
b : 956.0000, 0 -> 1
b : 499.0000, 0 -> 0
c : -750.0000, 1 -> 0
d : -910.0000, 1 -> 2
a : 392.0000, 2 -> 0
b : 194.0000, 2 -> 2
d : 246.0000, 3 -> 2
a : 839.0000, 3 -> 1
