a : -336.0000, 0 -> 6
b : -805.0000, 0 -> 6
c : -248.0000, 0 -> 2
a : -267.0000, 1 -> 6
b : 647.0000, 1 -> 4
c : 603.0000, 1 -> 3
a : -231.0000, 2 -> 4
b : 554.0000, 2 -> 7
c : -883.0000, 2 -> 2
a : -806.0000, 3 -> 4
b : -541.0000, 3 -> 0
c : -29.0000, 3 -> 1
a : 302.0000, 4 -> 5
b : 850.0000, 4 -> 5
c : 80.0000, 4 -> 1
a : 921.0000, 5 -> 4
b : 479.0000, 5 -> 0
c : 130.0000, 5 -> 5
a : -244.0000, 6 -> 7
b : 210.0000, 6 -> 0
c : -160.0000, 6 -> 4
a : 864.0000, 7 -> 3
b : 860.0000, 7 -> 5
c : -265.0000, 7 -> 2
c : 763.0000, 0 -> 1
c : -442.0000, 1 -> 0
b : -29.0000, 2 -> 4
b : -917.0000, 3 -> 1
b : -679.0000, 4 -> 1
b : -211.0000, 5 -> 6
c : 180.0000, 6 -> 0
c : 866.0000, 7 -> 6
