a : 912.0000, 0 -> 4
b : 967.0000, 0 -> 1
c : -647.0000, 0 -> 2
a : -944.0000, 1 -> 1
b : -435.0000, 1 -> 1
c : 482.0000, 1 -> 2
a : 211.0000, 2 -> 2
b : -236.0000, 2 -> 1
c : 362.0000, 2 -> 3
a : -756.0000, 3 -> 5
b : -315.0000, 3 -> 5
c : 884.0000, 3 -> 6
a : 755.0000, 4 -> 6
b : -4.0000, 4 -> 4
c : -908.0000, 4 -> 6
a : -820.0000, 5 -> 4
b : 811.0000, 5 -> 2
c : 401.0000, 5 -> 5
a : -57.0000, 6 -> 2
b : -370.0000, 6 -> 4
c : 403.0000, 6 -> 2
c : 263.0000, 0 -> 0
a : -63.0000, 1 -> 0
c : -164.0000, 2 -> 5
a : 733.0000, 3 -> 0
a : 792.0000, 4 -> 5
a : 266.0000, 5 -> 1
a : 578.0000, 6 -> 5
