a : -397.0000, 0 -> 3
b : 672.0000, 0 -> 6
a : -79.0000, 1 -> 3
b : 230.0000, 1 -> 7
a : -78.0000, 2 -> 2
b : 997.0000, 2 -> 2
a : 29.0000, 3 -> 7
b : -544.0000, 3 -> 7
a : 873.0000, 4 -> 3
b : -879.0000, 4 -> 4
a : -586.0000, 5 -> 1
b : -313.0000, 5 -> 2
a : 500.0000, 6 -> 0
b : -941.0000, 6 -> 6
a : -346.0000, 7 -> 7
b : 492.0000, 7 -> 3
a : 578.0000, 0 -> 2
a : -879.0000, 1 -> 6
b : -93.0000, 2 -> 0
b : 528.0000, 3 -> 0
b : 331.0000, 4 -> 2
b : 977.0000, 5 -> 5
a : 573.0000, 6 -> 7
a : 945.0000, 7 -> 5
a : 55.0000, 7 -> 4
